2018-10-05 07:38:00,219.23
2018-10-05 07:36:00,219.29
2018-10-05 07:34:00,219.26999999999998
2018-10-05 07:32:00,219.35
2018-10-05 07:30:00,219.40499999999997
2018-10-05 07:28:00,219.40499999999997
2018-10-05 07:26:00,219.36
2018-10-05 07:24:00,219.4
2018-10-05 07:22:00,219.505
2018-10-05 07:20:00,219.39
2018-10-05 07:18:00,219.365
2018-10-05 07:16:00,219.21499999999997
2018-10-05 07:14:00,219.225
2018-10-05 07:12:00,219.535
2018-10-05 07:10:00,219.62
2018-10-05 07:08:00,219.60500000000002
2018-10-05 07:06:00,219.655
2018-10-05 07:04:00,219.79500000000002
2018-10-05 07:02:00,219.985
2018-10-05 07:00:00,220.58499999999998
2018-10-05 06:58:00,221.03
2018-10-05 06:56:00,221.03
2018-10-05 06:54:00,221.03
2018-10-05 06:52:00,221.03
2018-10-05 06:50:00,221.03
2018-10-05 06:48:00,221.03
2018-10-05 06:46:00,221.08
2018-10-05 06:44:00,220.97
2018-10-05 06:42:00,220.52
2018-10-05 06:40:00,220.52
2018-10-05 06:38:00,220.52
2018-10-05 06:36:00,220.52
2018-10-05 06:34:00,220.52
2018-10-05 06:32:00,220.52
2018-10-05 06:30:00,220.52
2018-10-05 06:28:00,220.52
2018-10-05 06:26:00,220.52
2018-10-05 06:24:00,220.52
2018-10-05 06:22:00,220.52
2018-10-05 06:20:00,220.52
2018-10-05 06:18:00,220.52
2018-10-05 06:16:00,220.0
2018-10-05 06:14:00,220.0
2018-10-05 06:12:00,220.0
2018-10-05 06:10:00,219.99
2018-10-05 06:08:00,219.99
2018-10-05 06:06:00,219.99
2018-10-05 06:04:00,219.99
2018-10-05 06:02:00,219.99
2018-10-05 06:00:00,219.99
2018-10-05 05:58:00,219.99
2018-10-05 05:56:00,219.29
2018-10-05 05:54:00,219.29
2018-10-05 05:52:00,219.29
2018-10-05 05:50:00,219.29
2018-10-05 05:48:00,219.29
2018-10-05 05:46:00,219.29
2018-10-05 05:44:00,219.29
2018-10-05 05:42:00,219.29
2018-10-05 05:40:00,219.29
2018-10-05 05:38:00,219.29
2018-10-05 05:36:00,219.29
2018-10-05 05:34:00,219.29
2018-10-05 05:32:00,219.29
2018-10-05 05:30:00,219.29
2018-10-05 05:28:00,219.29
2018-10-05 05:26:00,219.29
2018-10-05 05:24:00,219.29
2018-10-05 05:22:00,219.29
2018-10-05 05:20:00,219.46499999999997
2018-10-05 05:18:00,219.64
2018-10-05 05:16:00,219.64
2018-10-05 05:14:00,219.64
2018-10-05 05:12:00,219.64
2018-10-05 05:10:00,219.64
2018-10-05 05:08:00,219.64
2018-10-05 05:06:00,219.64
2018-10-05 05:04:00,219.64
2018-10-05 05:02:00,219.725
2018-10-05 05:00:00,219.84
2018-10-05 04:58:00,219.84
2018-10-05 04:56:00,219.84
2018-10-05 04:54:00,219.84
2018-10-05 04:52:00,219.84
2018-10-05 04:50:00,219.84
2018-10-05 04:48:00,219.95
2018-10-05 04:46:00,219.95
2018-10-05 04:44:00,219.95
2018-10-05 04:42:00,219.755
2018-10-05 04:40:00,219.56
2018-10-05 04:38:00,219.81
2018-10-05 04:36:00,219.81
2018-10-05 04:34:00,219.81
2018-10-05 04:32:00,219.9
2018-10-05 04:30:00,219.99
2018-10-05 04:28:00,220.0
2018-10-05 04:26:00,220.0
2018-10-05 04:24:00,220.0
2018-10-05 04:22:00,220.0
2018-10-05 04:20:00,220.0
2018-10-05 04:18:00,220.0
2018-10-05 04:16:00,220.0
2018-10-05 04:14:00,220.0
2018-10-05 04:12:00,219.76999999999998
2018-10-05 04:10:00,219.54
2018-10-05 04:08:00,219.64
2018-10-05 04:06:00,219.74
2018-10-05 04:04:00,219.74
2018-10-05 04:02:00,219.74
2018-10-05 04:00:00,219.74
2018-10-05 03:58:00,219.76
2018-10-05 03:56:00,219.85
2018-10-05 03:54:00,219.85
2018-10-05 03:52:00,219.85
2018-10-05 03:50:00,219.85
2018-10-05 03:48:00,219.85
2018-10-05 03:46:00,219.95
2018-10-05 03:44:00,219.95
2018-10-05 03:42:00,219.95
2018-10-05 03:40:00,219.93
2018-10-05 03:38:00,219.93
2018-10-05 03:36:00,219.93
2018-10-05 03:34:00,220.2
2018-10-05 03:32:00,220.2
2018-10-05 03:30:00,220.37
2018-10-05 03:28:00,220.37
2018-10-05 03:26:00,220.37
2018-10-05 03:24:00,220.37
2018-10-05 03:22:00,220.37
2018-10-05 03:20:00,220.37
2018-10-05 03:18:00,220.345
2018-10-05 03:16:00,220.32
2018-10-05 03:14:00,220.17000000000002
2018-10-05 03:12:00,220.0
2018-10-05 03:10:00,220.0
2018-10-05 03:08:00,220.0
2018-10-05 03:06:00,220.0
2018-10-05 03:04:00,219.94
2018-10-05 03:02:00,219.94
2018-10-05 03:00:00,219.94
2018-10-05 02:58:00,219.94
2018-10-05 02:56:00,219.94
2018-10-05 02:54:00,219.94
2018-10-05 02:52:00,219.78
2018-10-05 02:50:00,219.615
2018-10-05 02:48:00,219.1
2018-10-05 02:46:00,218.89
2018-10-05 02:44:00,219.65
2018-10-05 02:42:00,219.85
2018-10-05 02:40:00,219.85
2018-10-05 02:38:00,219.85
2018-10-05 02:36:00,219.85
2018-10-05 02:34:00,219.85
2018-10-05 02:32:00,219.86
2018-10-05 02:30:00,219.79500000000002
2018-10-05 02:28:00,219.72
2018-10-05 02:26:00,219.72
2018-10-05 02:24:00,219.72
2018-10-05 02:22:00,219.72
2018-10-05 02:20:00,219.655
2018-10-05 02:18:00,219.29
2018-10-05 02:16:00,218.86
2018-10-05 02:14:00,219.245
2018-10-05 02:12:00,219.47
2018-10-05 02:10:00,220.0
2018-10-05 02:08:00,220.28
2018-10-05 02:06:00,219.93
2018-10-05 02:04:00,220.515
2018-10-05 02:02:00,221.53
2018-10-05 02:00:00,221.53
2018-10-05 01:58:00,221.54
2018-10-05 01:56:00,221.54
2018-10-05 01:54:00,221.54000000000002
2018-10-05 01:52:00,221.72
2018-10-05 01:50:00,221.88
2018-10-05 01:48:00,221.88
2018-10-05 01:46:00,221.88
2018-10-05 01:44:00,221.88
2018-10-05 01:42:00,221.88
2018-10-05 01:40:00,221.88
2018-10-05 01:38:00,221.915
2018-10-05 01:36:00,221.95999999999998
2018-10-05 01:34:00,221.72
2018-10-05 01:32:00,221.72
2018-10-05 01:30:00,221.93
2018-10-05 01:28:00,221.93
2018-10-05 01:26:00,221.85
2018-10-05 01:24:00,221.85
2018-10-05 01:22:00,221.75
2018-10-05 01:20:00,221.75
2018-10-05 01:18:00,221.72
2018-10-05 01:16:00,221.8
2018-10-05 01:14:00,221.85
2018-10-05 01:12:00,221.85
2018-10-05 01:10:00,221.84
2018-10-05 01:08:00,221.84
2018-10-05 01:06:00,221.84
2018-10-05 01:04:00,222.375
2018-10-05 01:02:00,222.885
2018-10-05 01:00:00,222.725
2018-10-05 00:58:00,222.51
2018-10-05 00:56:00,222.49
2018-10-05 00:54:00,222.49
2018-10-05 00:52:00,222.49
2018-10-05 00:50:00,222.8
2018-10-05 00:48:00,223.07
2018-10-05 00:46:00,222.865
2018-10-05 00:44:00,222.8
2018-10-05 00:42:00,222.39
2018-10-05 00:40:00,222.45499999999998
2018-10-05 00:38:00,221.965
2018-10-05 00:36:00,221.99
2018-10-05 00:34:00,221.99
2018-10-05 00:32:00,221.99
2018-10-05 00:30:00,222.035
2018-10-05 00:28:00,222.22
2018-10-05 00:26:00,222.15
2018-10-05 00:24:00,222.02
2018-10-05 00:22:00,221.54
2018-10-05 00:20:00,221.235
2018-10-05 00:18:00,221.16
2018-10-05 00:16:00,221.16
2018-10-05 00:14:00,221.29
2018-10-05 00:12:00,221.42
2018-10-05 00:10:00,221.42
2018-10-05 00:08:00,221.42
2018-10-05 00:06:00,221.42
2018-10-05 00:04:00,221.42
2018-10-05 00:02:00,221.27
2018-10-05 00:00:00,221.185
2018-10-04 23:58:00,221.0
2018-10-04 23:56:00,221.0
2018-10-04 23:54:00,221.06
2018-10-04 23:52:00,220.7
2018-10-04 23:50:00,220.59
2018-10-04 23:48:00,220.59
2018-10-04 23:46:00,220.655
2018-10-04 23:44:00,220.695
2018-10-04 23:42:00,220.69
2018-10-04 23:40:00,220.73
2018-10-04 23:38:00,220.70999999999998
2018-10-04 23:36:00,220.635
2018-10-04 23:34:00,220.635
2018-10-04 23:32:00,220.64499999999998
2018-10-04 23:30:00,220.67000000000002
2018-10-04 23:28:00,220.95
2018-10-04 23:26:00,221.12
2018-10-04 23:24:00,221.24
2018-10-04 23:22:00,221.24
2018-10-04 23:20:00,221.235
2018-10-04 23:18:00,221.56
2018-10-04 23:16:00,221.56
2018-10-04 23:14:00,221.515
2018-10-04 23:12:00,221.58
2018-10-04 23:10:00,221.58
2018-10-04 23:08:00,221.585
2018-10-04 23:06:00,221.59
2018-10-04 23:04:00,221.53
2018-10-04 23:02:00,221.63
2018-10-04 23:00:00,221.54
2018-10-04 22:58:00,221.52
2018-10-04 22:56:00,221.52
2018-10-04 22:54:00,221.31
2018-10-04 22:52:00,221.31
2018-10-04 22:50:00,221.31
2018-10-04 22:48:00,221.73
2018-10-04 22:46:00,221.73
2018-10-04 22:44:00,221.91
2018-10-04 22:42:00,221.77
2018-10-04 22:40:00,221.77
2018-10-04 22:38:00,221.77
2018-10-04 22:36:00,221.77
2018-10-04 22:34:00,221.77
2018-10-04 22:32:00,221.77
2018-10-04 22:30:00,221.77
2018-10-04 22:28:00,222.01
2018-10-04 22:26:00,222.28
2018-10-04 22:24:00,222.28
2018-10-04 22:22:00,222.28
2018-10-04 22:20:00,222.28
2018-10-04 22:18:00,221.87
2018-10-04 22:16:00,221.23
2018-10-04 22:14:00,221.23
2018-10-04 22:12:00,221.20999999999998
2018-10-04 22:10:00,221.19
2018-10-04 22:08:00,220.75
2018-10-04 22:06:00,220.75
2018-10-04 22:04:00,220.675
2018-10-04 22:02:00,220.69
2018-10-04 22:00:00,220.69
2018-10-04 21:58:00,220.69
2018-10-04 21:56:00,220.69
2018-10-04 21:54:00,220.69
2018-10-04 21:52:00,220.69
2018-10-04 21:50:00,220.69
2018-10-04 21:48:00,220.69
2018-10-04 21:46:00,220.69
2018-10-04 21:44:00,219.5
2018-10-04 21:42:00,218.89
2018-10-04 21:40:00,219.24
2018-10-04 21:38:00,219.54
2018-10-04 21:36:00,219.485
2018-10-04 21:34:00,219.43
2018-10-04 21:32:00,219.21
2018-10-04 21:30:00,219.005
2018-10-04 21:28:00,219.085
2018-10-04 21:26:00,219.09
2018-10-04 21:24:00,218.92
2018-10-04 21:22:00,218.95999999999998
2018-10-04 21:20:00,219.57
2018-10-04 21:18:00,219.98
2018-10-04 21:16:00,219.98
2018-10-04 21:14:00,219.62
2018-10-04 21:12:00,219.925
2018-10-04 21:10:00,220.235
2018-10-04 21:08:00,221.04500000000002
2018-10-04 21:06:00,221.63
2018-10-04 21:04:00,221.63
2018-10-04 21:02:00,221.63
2018-10-04 21:00:00,222.22
2018-10-04 20:58:00,222.22
2018-10-04 20:56:00,222.33
2018-10-04 20:54:00,222.58
2018-10-04 20:52:00,222.26
2018-10-04 20:50:00,221.82
2018-10-04 20:48:00,221.66
2018-10-04 20:46:00,222.05
2018-10-04 20:44:00,222.05
2018-10-04 20:42:00,222.05
2018-10-04 20:40:00,222.04500000000002
2018-10-04 20:38:00,222.04
2018-10-04 20:36:00,221.94
2018-10-04 20:34:00,221.53
2018-10-04 20:32:00,221.53
2018-10-04 20:30:00,221.435
2018-10-04 20:28:00,220.82
2018-10-04 20:26:00,221.68
2018-10-04 20:24:00,221.405
2018-10-04 20:22:00,221.45
2018-10-04 20:20:00,221.47
2018-10-04 20:18:00,221.47
2018-10-04 20:16:00,221.55
2018-10-04 20:14:00,221.55
2018-10-04 20:12:00,221.315
2018-10-04 20:10:00,222.39
2018-10-04 20:08:00,222.95
2018-10-04 20:06:00,222.95
2018-10-04 20:04:00,222.82999999999998
2018-10-04 20:02:00,222.83
2018-10-04 20:00:00,222.735
2018-10-04 19:58:00,222.64
2018-10-04 19:56:00,222.67000000000002
2018-10-04 19:54:00,222.62
2018-10-04 19:52:00,222.64
2018-10-04 19:50:00,222.64
2018-10-04 19:48:00,222.64
2018-10-04 19:46:00,222.66
2018-10-04 19:44:00,222.725
2018-10-04 19:42:00,222.78
2018-10-04 19:40:00,222.78
2018-10-04 19:38:00,222.78
2018-10-04 19:36:00,222.825
2018-10-04 19:34:00,222.81
2018-10-04 19:32:00,223.14
2018-10-04 19:30:00,223.07999999999998
2018-10-04 19:28:00,223.12
2018-10-04 19:26:00,223.13
2018-10-04 19:24:00,223.13
2018-10-04 19:22:00,223.13
2018-10-04 19:20:00,223.14
2018-10-04 19:18:00,223.07
2018-10-04 19:16:00,222.98000000000002
2018-10-04 19:14:00,222.96
2018-10-04 19:12:00,222.95499999999998
2018-10-04 19:10:00,222.95
2018-10-04 19:08:00,222.95499999999998
2018-10-04 19:06:00,222.96
2018-10-04 19:04:00,222.95
2018-10-04 19:02:00,222.95
2018-10-04 19:00:00,222.695
2018-10-04 18:58:00,222.69
2018-10-04 18:56:00,222.68
2018-10-04 18:54:00,222.67
2018-10-04 18:52:00,222.66
2018-10-04 18:50:00,222.64
2018-10-04 18:48:00,222.64999999999998
2018-10-04 18:46:00,222.66
2018-10-04 18:44:00,222.66
2018-10-04 18:42:00,222.655
2018-10-04 18:40:00,222.65
2018-10-04 18:38:00,222.65
2018-10-04 18:36:00,222.67
2018-10-04 18:34:00,222.57
2018-10-04 18:32:00,222.57
2018-10-04 18:30:00,222.7
2018-10-04 18:28:00,222.7
2018-10-04 18:26:00,222.8
2018-10-04 18:24:00,222.8
2018-10-04 18:22:00,222.8
2018-10-04 18:20:00,222.86
2018-10-04 18:18:00,222.81
2018-10-04 18:16:00,222.84
2018-10-04 18:14:00,222.86
2018-10-04 18:12:00,222.8
2018-10-04 18:10:00,222.74
2018-10-04 18:08:00,222.54000000000002
2018-10-04 18:06:00,222.13
2018-10-04 18:04:00,221.98000000000002
2018-10-04 18:02:00,221.83
2018-10-04 18:00:00,221.78
2018-10-04 17:58:00,221.73
2018-10-04 17:56:00,221.73
2018-10-04 17:54:00,221.73
2018-10-04 17:52:00,221.73
2018-10-04 17:50:00,221.72
2018-10-04 17:48:00,221.51
2018-10-04 17:46:00,221.485
2018-10-04 17:44:00,221.46
2018-10-04 17:42:00,221.04
2018-10-04 17:40:00,221.3
2018-10-04 17:38:00,221.29500000000002
2018-10-04 17:36:00,221.29
2018-10-04 17:34:00,221.175
2018-10-04 17:32:00,221.06
2018-10-04 17:30:00,220.965
2018-10-04 17:28:00,220.93
2018-10-04 17:26:00,221.54
2018-10-04 17:24:00,221.54
2018-10-04 17:22:00,221.45499999999998
2018-10-04 17:20:00,221.54
2018-10-04 17:18:00,221.51
2018-10-04 17:16:00,221.65
2018-10-04 17:14:00,221.325
2018-10-04 17:12:00,221.0
2018-10-04 17:10:00,221.79000000000002
2018-10-04 17:08:00,221.75
2018-10-04 17:06:00,222.0
2018-10-04 17:04:00,222.23
2018-10-04 17:02:00,222.23
2018-10-04 17:00:00,222.20499999999998
2018-10-04 16:58:00,222.18
2018-10-04 16:56:00,222.475
2018-10-04 16:54:00,223.54000000000002
2018-10-04 16:52:00,223.17
2018-10-04 16:50:00,222.89
2018-10-04 16:48:00,222.89
2018-10-04 16:46:00,222.7
2018-10-04 16:44:00,222.7
2018-10-04 16:42:00,223.04
2018-10-04 16:40:00,223.03
2018-10-04 16:38:00,223.05
2018-10-04 16:36:00,223.03
2018-10-04 16:34:00,223.05
2018-10-04 16:32:00,223.13
2018-10-04 16:30:00,223.08499999999998
2018-10-04 16:28:00,223.235
2018-10-04 16:26:00,223.43
2018-10-04 16:24:00,223.43
2018-10-04 16:22:00,223.195
2018-10-04 16:20:00,223.03500000000003
2018-10-04 16:18:00,223.11
2018-10-04 16:16:00,223.33
2018-10-04 16:14:00,223.55
2018-10-04 16:12:00,223.175
2018-10-04 16:10:00,222.74
2018-10-04 16:08:00,222.74
2018-10-04 16:06:00,222.74
2018-10-04 16:04:00,222.79
2018-10-04 16:02:00,222.555
2018-10-04 16:00:00,222.265
2018-10-04 15:58:00,222.21
2018-10-04 15:56:00,222.22
2018-10-04 15:54:00,222.21
2018-10-04 15:52:00,222.3
2018-10-04 15:50:00,222.28
2018-10-04 15:48:00,222.28
2018-10-04 15:46:00,222.28
2018-10-04 15:44:00,222.15
2018-10-04 15:42:00,222.15
2018-10-04 15:40:00,222.67
2018-10-04 15:38:00,222.275
2018-10-04 15:36:00,222.32
2018-10-04 15:34:00,222.39
2018-10-04 15:32:00,222.43
2018-10-04 15:30:00,222.47
2018-10-04 15:28:00,222.87
2018-10-04 15:26:00,222.9
2018-10-04 15:24:00,222.9
2018-10-04 15:22:00,222.9
2018-10-04 15:20:00,222.54500000000002
2018-10-04 15:18:00,222.6
2018-10-04 15:16:00,222.6
2018-10-04 15:14:00,222.635
2018-10-04 15:12:00,222.67
2018-10-04 15:10:00,222.605
2018-10-04 15:08:00,222.39
2018-10-04 15:06:00,222.37
2018-10-04 15:04:00,222.41500000000002
2018-10-04 15:02:00,222.28
2018-10-04 15:00:00,222.29
2018-10-04 14:58:00,222.64
2018-10-04 14:56:00,222.89499999999998
2018-10-04 14:54:00,223.01
2018-10-04 14:52:00,223.01
2018-10-04 14:50:00,223.02
2018-10-04 14:48:00,223.02
2018-10-04 14:46:00,223.095
2018-10-04 14:44:00,223.09
2018-10-04 14:42:00,222.85
2018-10-04 14:40:00,222.8
2018-10-04 14:38:00,222.8
2018-10-04 14:36:00,222.8
2018-10-04 14:34:00,222.81
2018-10-04 14:32:00,222.82
2018-10-04 14:30:00,222.82
2018-10-04 14:28:00,222.83499999999998
2018-10-04 14:26:00,222.68
2018-10-04 14:24:00,222.68
2018-10-04 14:22:00,222.9
2018-10-04 14:20:00,223.0
2018-10-04 14:18:00,223.0
2018-10-04 14:16:00,223.0
2018-10-04 14:14:00,223.0
2018-10-04 14:12:00,223.08
2018-10-04 14:10:00,223.08
2018-10-04 14:08:00,223.1
2018-10-04 14:06:00,223.1
2018-10-04 14:04:00,223.0
2018-10-04 14:02:00,223.085
2018-10-04 14:00:00,223.08
2018-10-04 13:58:00,223.08
2018-10-04 13:56:00,223.08
2018-10-04 13:54:00,222.97
2018-10-04 13:52:00,222.97
2018-10-04 13:50:00,223.08
2018-10-04 13:48:00,223.055
2018-10-04 13:46:00,223.095
2018-10-04 13:44:00,223.125
2018-10-04 13:42:00,223.195
2018-10-04 13:40:00,223.11
2018-10-04 13:38:00,222.88
2018-10-04 13:36:00,223.03
2018-10-04 13:34:00,223.19
2018-10-04 13:32:00,223.19
2018-10-04 13:30:00,223.095
2018-10-04 13:28:00,222.88
2018-10-04 13:26:00,222.89
2018-10-04 13:24:00,222.905
2018-10-04 13:22:00,222.94
2018-10-04 13:20:00,222.9
2018-10-04 13:18:00,222.8
2018-10-04 13:16:00,222.84
2018-10-04 13:14:00,222.38
2018-10-04 13:12:00,222.15
2018-10-04 13:10:00,222.14499999999998
2018-10-04 13:08:00,222.14
2018-10-04 13:06:00,222.14
2018-10-04 13:04:00,222.14
2018-10-04 13:02:00,222.14
2018-10-04 13:00:00,222.105
2018-10-04 12:58:00,222.03
2018-10-04 12:56:00,221.77
2018-10-04 12:54:00,221.77
2018-10-04 12:52:00,221.77
2018-10-04 12:50:00,221.77
2018-10-04 12:48:00,221.77
2018-10-04 12:46:00,221.77
2018-10-04 12:44:00,221.77
2018-10-04 12:42:00,221.77
2018-10-04 12:40:00,221.75
2018-10-04 12:38:00,221.82999999999998
2018-10-04 12:36:00,221.91
2018-10-04 12:34:00,221.91
2018-10-04 12:32:00,221.91
2018-10-04 12:30:00,221.91
2018-10-04 12:28:00,221.91
2018-10-04 12:26:00,221.91
2018-10-04 12:24:00,222.08499999999998
2018-10-04 12:22:00,222.26
2018-10-04 12:20:00,222.36
2018-10-04 12:18:00,222.46
2018-10-04 12:16:00,222.63
2018-10-04 12:14:00,222.58
2018-10-04 12:12:00,222.44
2018-10-04 12:10:00,222.45
2018-10-04 12:08:00,221.61
2018-10-04 12:06:00,221.61
2018-10-04 12:04:00,221.61
2018-10-04 12:02:00,221.61
2018-10-04 12:00:00,221.61
2018-10-04 11:58:00,221.635
2018-10-04 11:56:00,221.97
2018-10-04 11:54:00,221.97
2018-10-04 11:52:00,221.97
2018-10-04 11:50:00,221.97
2018-10-04 11:48:00,221.97
2018-10-04 11:46:00,221.97
2018-10-04 11:44:00,221.97
2018-10-04 11:42:00,222.06
2018-10-04 11:40:00,222.54
2018-10-04 11:38:00,222.54
2018-10-04 11:36:00,222.54
2018-10-04 11:34:00,222.54
2018-10-04 11:32:00,222.54
2018-10-04 11:30:00,222.54
2018-10-04 11:28:00,222.54
2018-10-04 11:26:00,222.51
2018-10-04 11:24:00,222.51
2018-10-04 11:22:00,222.51
2018-10-04 11:20:00,222.51
2018-10-04 11:18:00,222.51
2018-10-04 11:16:00,222.51
2018-10-04 11:14:00,222.51
2018-10-04 11:12:00,222.51
2018-10-04 11:10:00,222.065
2018-10-04 11:08:00,222.48000000000002
2018-10-04 11:06:00,222.715
2018-10-04 11:04:00,222.61
2018-10-04 11:02:00,221.61
2018-10-04 11:00:00,221.61
2018-10-04 10:58:00,221.61
2018-10-04 10:56:00,221.58999999999997
2018-10-04 10:54:00,221.51
2018-10-04 10:52:00,221.51
2018-10-04 10:50:00,221.51
2018-10-04 10:48:00,221.51
2018-10-04 10:46:00,221.51
2018-10-04 10:44:00,222.05
2018-10-04 10:42:00,222.63
2018-10-04 10:40:00,222.5
2018-10-04 10:38:00,222.45
2018-10-04 10:36:00,222.54
2018-10-04 10:34:00,223.07
2018-10-04 10:32:00,223.07
2018-10-04 10:30:00,223.155
2018-10-04 10:28:00,223.24
2018-10-04 10:26:00,223.37
2018-10-04 10:24:00,223.5
2018-10-04 10:22:00,223.10500000000002
2018-10-04 10:20:00,222.71
2018-10-04 10:18:00,222.71
2018-10-04 10:16:00,222.71
2018-10-04 10:14:00,223.02
2018-10-04 10:12:00,222.695
2018-10-04 10:10:00,222.69
2018-10-04 10:08:00,222.54500000000002
2018-10-04 10:06:00,222.69
2018-10-04 10:04:00,222.7
2018-10-04 10:02:00,222.7
2018-10-04 10:00:00,222.7
2018-10-04 09:58:00,222.95
2018-10-04 09:56:00,222.95
2018-10-04 09:54:00,222.95
2018-10-04 09:52:00,222.825
2018-10-04 09:50:00,222.74
2018-10-04 09:48:00,222.78
2018-10-04 09:46:00,222.78
2018-10-04 09:44:00,222.78
2018-10-04 09:42:00,222.78
2018-10-04 09:40:00,222.78
2018-10-04 09:38:00,222.78
2018-10-04 09:36:00,222.78
2018-10-04 09:34:00,222.78
2018-10-04 09:32:00,222.78
2018-10-04 09:30:00,222.78
2018-10-04 09:28:00,222.435
2018-10-04 09:26:00,222.6
2018-10-04 09:24:00,222.54
2018-10-04 09:22:00,222.54
2018-10-04 09:20:00,222.81
2018-10-04 09:18:00,222.81
2018-10-04 09:16:00,222.575
2018-10-04 09:14:00,222.34
2018-10-04 09:12:00,222.34
2018-10-04 09:10:00,222.34
2018-10-04 09:08:00,222.34
2018-10-04 09:06:00,222.34
2018-10-04 09:04:00,222.34
2018-10-04 09:02:00,222.34
2018-10-04 09:00:00,222.34
2018-10-04 08:58:00,222.34
2018-10-04 08:56:00,222.34
2018-10-04 08:54:00,222.34
2018-10-04 08:52:00,222.495
2018-10-04 08:50:00,223.95
2018-10-04 08:48:00,223.95
2018-10-04 08:46:00,223.95
2018-10-04 08:44:00,223.95
2018-10-04 08:42:00,223.95
2018-10-04 08:40:00,223.95
2018-10-04 08:38:00,223.95
2018-10-04 08:36:00,223.95
2018-10-04 08:34:00,223.95
2018-10-04 08:32:00,223.95
2018-10-04 08:30:00,223.415
2018-10-04 08:28:00,222.88
2018-10-04 08:26:00,222.95
2018-10-04 08:24:00,223.02
2018-10-04 08:22:00,223.02
2018-10-04 08:20:00,223.4
2018-10-04 08:18:00,223.4
2018-10-04 08:16:00,223.4
2018-10-04 08:14:00,223.4
2018-10-04 08:12:00,223.4
2018-10-04 08:10:00,223.0
2018-10-04 08:08:00,222.6
2018-10-04 08:06:00,222.175
2018-10-04 08:04:00,221.75
2018-10-04 08:02:00,221.82999999999998
2018-10-04 08:00:00,221.905
2018-10-04 07:58:00,221.9
2018-10-04 07:56:00,221.9
2018-10-04 07:54:00,221.9
2018-10-04 07:52:00,221.9
2018-10-04 07:50:00,221.34
2018-10-04 07:48:00,221.745
2018-10-04 07:46:00,222.15
2018-10-04 07:44:00,222.15
2018-10-04 07:42:00,222.15
2018-10-04 07:40:00,222.15
2018-10-04 07:38:00,222.15
2018-10-04 07:36:00,222.365
2018-10-04 07:34:00,222.58
2018-10-04 07:32:00,222.58
2018-10-04 07:30:00,222.51
2018-10-04 07:28:00,222.44
2018-10-04 07:26:00,222.44
2018-10-04 07:24:00,222.81
2018-10-04 07:22:00,222.81
2018-10-04 07:20:00,222.81
2018-10-04 07:18:00,222.81
2018-10-04 07:16:00,222.81
2018-10-04 07:14:00,222.81
2018-10-04 07:12:00,222.81
2018-10-04 07:10:00,222.81
2018-10-04 07:08:00,222.81
2018-10-04 07:06:00,222.405
2018-10-04 07:04:00,222.0
2018-10-04 07:02:00,222.0
2018-10-04 07:00:00,222.0
2018-10-04 06:58:00,222.015
2018-10-04 06:56:00,223.29
2018-10-04 06:54:00,223.29
2018-10-04 06:52:00,223.29
2018-10-04 06:50:00,223.29
2018-10-04 06:48:00,223.29
2018-10-04 06:46:00,223.29
2018-10-04 06:44:00,223.29
2018-10-04 06:42:00,223.29
2018-10-04 06:40:00,223.29
2018-10-04 06:38:00,223.33499999999998
2018-10-04 06:36:00,223.38
2018-10-04 06:34:00,223.38
2018-10-04 06:32:00,223.38
2018-10-04 06:30:00,223.38
2018-10-04 06:28:00,223.38
2018-10-04 06:26:00,223.38
2018-10-04 06:24:00,223.38
2018-10-04 06:22:00,223.38
2018-10-04 06:20:00,223.34
2018-10-04 06:18:00,223.3
2018-10-04 06:16:00,223.3
2018-10-04 06:14:00,223.51
2018-10-04 06:12:00,223.72
2018-10-04 06:10:00,223.72
2018-10-04 06:08:00,223.51
2018-10-04 06:06:00,223.38
2018-10-04 06:04:00,223.26
2018-10-04 06:02:00,223.14
2018-10-04 06:00:00,223.14
2018-10-04 05:58:00,223.22
2018-10-04 05:56:00,223.26999999999998
2018-10-04 05:54:00,223.32
2018-10-04 05:52:00,223.32
2018-10-04 05:50:00,223.33
2018-10-04 05:48:00,223.33
2018-10-04 05:46:00,223.33
2018-10-04 05:44:00,223.33
2018-10-04 05:42:00,223.45
2018-10-04 05:40:00,223.57
2018-10-04 05:38:00,223.57
2018-10-04 05:36:00,223.57
2018-10-04 05:34:00,223.57
2018-10-04 05:32:00,223.58
2018-10-04 05:30:00,223.58
2018-10-04 05:28:00,223.655
2018-10-04 05:26:00,223.675
2018-10-04 05:24:00,223.76
2018-10-04 05:22:00,223.76
2018-10-04 05:20:00,224.6
2018-10-04 05:18:00,224.6
2018-10-04 05:16:00,224.6
2018-10-04 05:14:00,224.6
2018-10-04 05:12:00,224.6
2018-10-04 05:10:00,224.6
2018-10-04 05:08:00,224.6
2018-10-04 05:06:00,224.22
2018-10-04 05:04:00,224.22
2018-10-04 05:02:00,224.11
2018-10-04 05:00:00,224.10500000000002
2018-10-04 04:58:00,224.11
2018-10-04 04:56:00,224.16000000000003
2018-10-04 04:54:00,224.21
2018-10-04 04:52:00,224.21
2018-10-04 04:50:00,224.21
2018-10-04 04:48:00,224.45
2018-10-04 04:46:00,224.69
2018-10-04 04:44:00,224.69
2018-10-04 04:42:00,224.7
2018-10-04 04:40:00,224.695
2018-10-04 04:38:00,224.69
