2018-08-16 15:18:00,141.5
2018-08-16 15:16:00,141.5
2018-08-16 15:14:00,141.5
2018-08-16 15:12:00,141.285
2018-08-16 15:10:00,141.07
2018-08-16 15:08:00,141.07
2018-08-16 15:06:00,140.39
2018-08-16 15:04:00,140.39
2018-08-16 15:02:00,140.39
2018-08-16 15:00:00,140.39
2018-08-16 14:58:00,140.39
2018-08-16 14:56:00,140.39
2018-08-16 14:54:00,140.0
2018-08-16 14:52:00,140.63
2018-08-16 14:50:00,140.63
2018-08-16 14:48:00,140.63
2018-08-16 14:46:00,140.63
2018-08-16 14:44:00,140.63
2018-08-16 14:42:00,140.63
2018-08-16 14:40:00,140.63
2018-08-16 14:38:00,140.63
2018-08-16 14:36:00,140.63
2018-08-16 14:34:00,140.63
2018-08-16 14:32:00,141.5
2018-08-16 14:30:00,141.5
2018-08-16 14:28:00,141.5
2018-08-16 14:26:00,141.5
2018-08-16 14:24:00,141.5
2018-08-16 14:22:00,141.5
2018-08-16 14:20:00,141.5
2018-08-16 14:18:00,141.5
2018-08-16 14:16:00,141.5
2018-08-16 14:14:00,141.5
2018-08-16 14:12:00,141.5
2018-08-16 14:10:00,141.5
2018-08-16 14:08:00,141.5
2018-08-16 14:06:00,141.5
2018-08-16 14:04:00,141.5
2018-08-16 14:02:00,141.5
2018-08-16 14:00:00,141.5
2018-08-16 13:58:00,141.5
2018-08-16 13:56:00,141.5
2018-08-16 13:54:00,141.5
2018-08-16 13:52:00,141.5
2018-08-16 13:50:00,141.5
2018-08-16 13:48:00,141.5
2018-08-16 13:46:00,141.5
2018-08-16 13:44:00,141.5
2018-08-16 13:42:00,141.5
2018-08-16 13:40:00,141.35500000000002
2018-08-16 13:38:00,141.21
2018-08-16 13:36:00,141.21
2018-08-16 13:34:00,141.21
2018-08-16 13:32:00,141.21
2018-08-16 13:30:00,141.21
2018-08-16 13:28:00,141.21
2018-08-16 13:26:00,141.21
2018-08-16 13:24:00,141.21
2018-08-16 13:22:00,141.03500000000003
2018-08-16 13:20:00,140.86
2018-08-16 13:18:00,140.86
2018-08-16 13:16:00,140.86
2018-08-16 13:14:00,140.86
2018-08-16 13:12:00,141.10500000000002
2018-08-16 13:10:00,141.35
2018-08-16 13:08:00,141.35
2018-08-16 13:06:00,141.35
2018-08-16 13:04:00,141.35
2018-08-16 13:02:00,141.35
2018-08-16 13:00:00,141.35
2018-08-16 12:58:00,140.62
2018-08-16 12:56:00,140.62
2018-08-16 12:54:00,140.62
2018-08-16 12:52:00,140.62
2018-08-16 12:50:00,140.62
2018-08-16 12:48:00,140.62
2018-08-16 12:46:00,140.92
2018-08-16 12:44:00,140.68
2018-08-16 12:42:00,140.44
2018-08-16 12:40:00,140.405
2018-08-16 12:38:00,140.37
2018-08-16 12:36:00,140.54500000000002
2018-08-16 12:34:00,140.52
2018-08-16 12:32:00,140.09
2018-08-16 12:30:00,141.39
2018-08-16 12:28:00,141.52999999999997
2018-08-16 12:26:00,142.04500000000002
2018-08-16 12:24:00,141.68
2018-08-16 12:22:00,141.98000000000002
2018-08-16 12:20:00,142.28
2018-08-16 12:18:00,142.28
2018-08-16 12:16:00,142.1
2018-08-16 12:14:00,142.1
2018-08-16 12:12:00,141.97
2018-08-16 12:10:00,141.84
2018-08-16 12:08:00,141.84
2018-08-16 12:06:00,141.84
2018-08-16 12:04:00,141.84
2018-08-16 12:02:00,141.84
2018-08-16 12:00:00,141.84
2018-08-16 11:58:00,141.84
2018-08-16 11:56:00,141.84
2018-08-16 11:54:00,141.84
2018-08-16 11:52:00,141.84
2018-08-16 11:50:00,141.84
2018-08-16 11:48:00,142.0
2018-08-16 11:46:00,142.0
2018-08-16 11:44:00,142.0
2018-08-16 11:42:00,142.0
2018-08-16 11:40:00,141.925
2018-08-16 11:38:00,141.85
2018-08-16 11:36:00,141.85
2018-08-16 11:34:00,141.85
2018-08-16 11:32:00,141.85
2018-08-16 11:30:00,141.85
2018-08-16 11:28:00,141.85
2018-08-16 11:26:00,141.85
2018-08-16 11:24:00,141.85
2018-08-16 11:22:00,141.85
2018-08-16 11:20:00,141.8
2018-08-16 11:18:00,142.05
2018-08-16 11:16:00,142.05
2018-08-16 11:14:00,142.05
2018-08-16 11:12:00,142.05
2018-08-16 11:10:00,142.05
2018-08-16 11:08:00,142.05
2018-08-16 11:06:00,142.05
2018-08-16 11:04:00,142.05
2018-08-16 11:02:00,142.05
2018-08-16 11:00:00,141.4
2018-08-16 10:58:00,141.4
2018-08-16 10:56:00,141.4
2018-08-16 10:54:00,141.41500000000002
2018-08-16 10:52:00,141.08
2018-08-16 10:50:00,141.22500000000002
2018-08-16 10:48:00,141.54
2018-08-16 10:46:00,141.93
2018-08-16 10:44:00,140.99
2018-08-16 10:42:00,140.485
2018-08-16 10:40:00,139.63
2018-08-16 10:38:00,139.63
2018-08-16 10:36:00,139.63
2018-08-16 10:34:00,139.63
2018-08-16 10:32:00,139.63
2018-08-16 10:30:00,139.63
2018-08-16 10:28:00,139.63
2018-08-16 10:26:00,139.63
2018-08-16 10:24:00,139.63
2018-08-16 10:22:00,139.51999999999998
2018-08-16 10:20:00,139.41
2018-08-16 10:18:00,139.41
2018-08-16 10:16:00,139.34
2018-08-16 10:14:00,139.34
2018-08-16 10:12:00,139.17000000000002
2018-08-16 10:10:00,138.505
2018-08-16 10:08:00,138.1
2018-08-16 10:06:00,138.1
2018-08-16 10:04:00,138.1
2018-08-16 10:02:00,138.1
2018-08-16 10:00:00,138.1
2018-08-16 09:58:00,138.1
2018-08-16 09:56:00,138.1
2018-08-16 09:54:00,138.1
2018-08-16 09:52:00,138.1
2018-08-16 09:50:00,138.1
2018-08-16 09:48:00,138.1
2018-08-16 09:46:00,138.1
2018-08-16 09:44:00,138.1
2018-08-16 09:42:00,138.1
2018-08-16 09:40:00,138.1
2018-08-16 09:38:00,138.1
2018-08-16 09:36:00,138.1
2018-08-16 09:34:00,138.1
2018-08-16 09:32:00,138.1
2018-08-16 09:30:00,138.1
2018-08-16 09:28:00,138.1
2018-08-16 09:26:00,138.1
2018-08-16 09:24:00,138.1
2018-08-16 09:22:00,138.1
2018-08-16 09:20:00,138.1
2018-08-16 09:18:00,138.1
2018-08-16 09:16:00,138.1
2018-08-16 09:14:00,138.16
2018-08-16 09:12:00,138.16
2018-08-16 09:10:00,138.16
2018-08-16 09:08:00,138.16
2018-08-16 09:06:00,138.16
2018-08-16 09:04:00,138.16
2018-08-16 09:02:00,138.16
2018-08-16 09:00:00,138.16
2018-08-16 08:58:00,138.15
2018-08-16 08:56:00,138.15
2018-08-16 08:54:00,138.15
2018-08-16 08:52:00,137.88
2018-08-16 08:50:00,138.22
2018-08-16 08:48:00,138.22
2018-08-16 08:46:00,138.22
2018-08-16 08:44:00,138.22
2018-08-16 08:42:00,138.22
2018-08-16 08:40:00,138.22
2018-08-16 08:38:00,138.22
2018-08-16 08:36:00,138.22
2018-08-16 08:34:00,138.22
2018-08-16 08:32:00,138.22
2018-08-16 08:30:00,138.22
2018-08-16 08:28:00,138.22
2018-08-16 08:26:00,138.31
2018-08-16 08:24:00,138.31
2018-08-16 08:22:00,138.15
2018-08-16 08:20:00,137.99
2018-08-16 08:18:00,137.99
2018-08-16 08:16:00,137.99
2018-08-16 08:14:00,137.99
2018-08-16 08:12:00,137.99
2018-08-16 08:10:00,137.97500000000002
2018-08-16 08:08:00,137.96
2018-08-16 08:06:00,137.96
2018-08-16 08:04:00,138.31
2018-08-16 08:02:00,138.31
2018-08-16 08:00:00,138.31
2018-08-16 07:58:00,138.31
2018-08-16 07:56:00,138.31
2018-08-16 07:54:00,138.31
2018-08-16 07:52:00,138.31
2018-08-16 07:50:00,138.31
2018-08-16 07:48:00,138.31
2018-08-16 07:46:00,138.31
2018-08-16 07:44:00,138.31
2018-08-16 07:42:00,138.31
2018-08-16 07:40:00,138.31
2018-08-16 07:38:00,138.21
2018-08-16 07:36:00,138.11
2018-08-16 07:34:00,138.11
2018-08-16 07:32:00,138.11
2018-08-16 07:30:00,137.53
2018-08-16 07:28:00,137.53
2018-08-16 07:26:00,137.32
2018-08-16 07:24:00,136.82
2018-08-16 07:22:00,136.53
2018-08-16 07:20:00,136.53
2018-08-16 07:18:00,136.53
2018-08-16 07:16:00,136.53
2018-08-16 07:14:00,136.53
2018-08-16 07:12:00,135.965
2018-08-16 07:10:00,135.4
2018-08-16 07:08:00,135.4
2018-08-16 07:06:00,135.4
2018-08-16 07:04:00,135.4
2018-08-16 07:02:00,135.4
2018-08-16 07:00:00,135.4
2018-08-16 06:58:00,135.4
2018-08-16 06:56:00,135.4
2018-08-16 06:54:00,135.4
2018-08-16 06:52:00,135.4
2018-08-16 06:50:00,135.4
2018-08-16 06:48:00,135.38
2018-08-16 06:46:00,135.38
2018-08-16 06:44:00,135.38
2018-08-16 06:42:00,135.38
2018-08-16 06:40:00,135.38
2018-08-16 06:38:00,135.38
2018-08-16 06:36:00,135.38
2018-08-16 06:34:00,135.38
2018-08-16 06:32:00,135.38
2018-08-16 06:30:00,135.38
2018-08-16 06:28:00,135.38
2018-08-16 06:26:00,135.38
2018-08-16 06:24:00,135.54
2018-08-16 06:22:00,135.7
2018-08-16 06:20:00,135.7
2018-08-16 06:18:00,135.7
2018-08-16 06:16:00,135.7
2018-08-16 06:14:00,135.7
2018-08-16 06:12:00,135.7
2018-08-16 06:10:00,135.7
2018-08-16 06:08:00,135.7
2018-08-16 06:06:00,135.7
2018-08-16 06:04:00,135.7
2018-08-16 06:02:00,135.7
2018-08-16 06:00:00,135.7
2018-08-16 05:58:00,135.7
2018-08-16 05:56:00,135.7
2018-08-16 05:54:00,135.7
2018-08-16 05:52:00,135.7
2018-08-16 05:50:00,135.7
2018-08-16 05:48:00,135.7
2018-08-16 05:46:00,135.7
2018-08-16 05:44:00,135.7
2018-08-16 05:42:00,135.7
2018-08-16 05:40:00,135.7
2018-08-16 05:38:00,135.7
2018-08-16 05:36:00,135.7
2018-08-16 05:34:00,135.7
2018-08-16 05:32:00,135.7
2018-08-16 05:30:00,135.7
2018-08-16 05:28:00,135.76
2018-08-16 05:26:00,135.74
2018-08-16 05:24:00,135.74
2018-08-16 05:22:00,135.74
2018-08-16 05:20:00,135.74
2018-08-16 05:18:00,135.74
2018-08-16 05:16:00,135.6
2018-08-16 05:14:00,135.6
2018-08-16 05:12:00,135.6
2018-08-16 05:10:00,135.6
2018-08-16 05:08:00,135.6
2018-08-16 05:06:00,135.6
2018-08-16 05:04:00,135.6
2018-08-16 05:02:00,135.6
2018-08-16 05:00:00,135.6
2018-08-16 04:58:00,135.6
2018-08-16 04:56:00,135.6
2018-08-16 04:54:00,135.6
2018-08-16 04:52:00,135.6
2018-08-16 04:50:00,135.6
2018-08-16 04:48:00,135.825
2018-08-16 04:46:00,136.05
2018-08-16 04:44:00,136.05
2018-08-16 04:42:00,136.2
2018-08-16 04:40:00,136.12
2018-08-16 04:38:00,135.95
2018-08-16 04:36:00,135.95
2018-08-16 04:34:00,135.95
2018-08-16 04:32:00,135.95
2018-08-16 04:30:00,135.95
2018-08-16 04:28:00,135.95
2018-08-16 04:26:00,135.95
2018-08-16 04:24:00,135.95
2018-08-16 04:22:00,135.875
2018-08-16 04:20:00,135.8
2018-08-16 04:18:00,135.59
2018-08-16 04:16:00,135.59
2018-08-16 04:14:00,135.59
2018-08-16 04:12:00,135.59
2018-08-16 04:10:00,135.76
2018-08-16 04:08:00,135.93
2018-08-16 04:06:00,135.93
2018-08-16 04:04:00,135.93
2018-08-16 04:02:00,135.93
2018-08-16 04:00:00,135.93
2018-08-16 03:58:00,135.93
2018-08-16 03:56:00,135.93
2018-08-16 03:54:00,135.93
2018-08-16 03:52:00,136.05
2018-08-16 03:50:00,137.88
2018-08-16 03:48:00,137.88
2018-08-16 03:46:00,137.88
2018-08-16 03:44:00,137.88
2018-08-16 03:42:00,135.93
2018-08-16 03:40:00,135.93
2018-08-16 03:38:00,135.93
2018-08-16 03:36:00,135.93
2018-08-16 03:34:00,135.93
2018-08-16 03:32:00,135.93
2018-08-16 03:30:00,135.93
2018-08-16 03:28:00,135.93
2018-08-16 03:26:00,135.93
2018-08-16 03:24:00,135.93
2018-08-16 03:22:00,135.93
2018-08-16 03:20:00,135.62
2018-08-16 03:18:00,135.62
2018-08-16 03:16:00,135.62
2018-08-16 03:14:00,135.62
2018-08-16 03:12:00,135.62
2018-08-16 03:10:00,135.62
2018-08-16 03:08:00,135.62
2018-08-16 03:06:00,135.62
2018-08-16 03:04:00,135.62
2018-08-16 03:02:00,135.62
2018-08-16 03:00:00,135.59
2018-08-16 02:58:00,135.59
2018-08-16 02:56:00,135.59
2018-08-16 02:54:00,135.59
2018-08-16 02:52:00,135.59
2018-08-16 02:50:00,135.59
2018-08-16 02:48:00,135.59
2018-08-16 02:46:00,135.69
2018-08-16 02:44:00,135.69
2018-08-16 02:42:00,135.69
2018-08-16 02:40:00,135.69
2018-08-16 02:38:00,135.69
2018-08-16 02:36:00,135.69
2018-08-16 02:34:00,135.69
2018-08-16 02:32:00,135.69
2018-08-16 02:30:00,135.45
2018-08-16 02:28:00,135.45
2018-08-16 02:26:00,135.45
2018-08-16 02:24:00,135.45
2018-08-16 02:22:00,135.45
2018-08-16 02:20:00,135.45
2018-08-16 02:18:00,135.45
2018-08-16 02:16:00,135.48
2018-08-16 02:14:00,135.47
2018-08-16 02:12:00,135.43
2018-08-16 02:10:00,135.4
2018-08-16 02:08:00,135.4
2018-08-16 02:06:00,135.4
2018-08-16 02:04:00,135.4
2018-08-16 02:02:00,135.4
2018-08-16 02:00:00,135.4
2018-08-16 01:58:00,135.4
2018-08-16 01:56:00,135.25
2018-08-16 01:54:00,135.25
2018-08-16 01:52:00,135.25
2018-08-16 01:50:00,135.25
2018-08-16 01:48:00,135.25
2018-08-16 01:46:00,135.25
2018-08-16 01:44:00,135.25
2018-08-16 01:42:00,135.25
2018-08-16 01:40:00,135.25
2018-08-16 01:38:00,135.25
2018-08-16 01:36:00,134.96
2018-08-16 01:34:00,134.96
2018-08-16 01:32:00,134.96
2018-08-16 01:30:00,134.96
2018-08-16 01:28:00,134.96
2018-08-16 01:26:00,134.96
2018-08-16 01:24:00,134.96
2018-08-16 01:22:00,135.54
2018-08-16 01:20:00,135.54
2018-08-16 01:18:00,135.54
2018-08-16 01:16:00,135.54
2018-08-16 01:14:00,135.54
2018-08-16 01:12:00,135.54
2018-08-16 01:10:00,135.54
2018-08-16 01:08:00,135.54
2018-08-16 01:06:00,135.54
2018-08-16 01:04:00,135.54
2018-08-16 01:02:00,136.13
2018-08-16 01:00:00,135.85
2018-08-16 00:58:00,135.57
2018-08-16 00:56:00,135.57
2018-08-16 00:54:00,135.57
2018-08-16 00:52:00,135.57
2018-08-16 00:50:00,135.57
2018-08-16 00:48:00,135.57
2018-08-16 00:46:00,135.57
2018-08-16 00:44:00,134.96
2018-08-16 00:42:00,134.96
2018-08-16 00:40:00,134.96
2018-08-16 00:38:00,134.96
2018-08-16 00:36:00,134.96
2018-08-16 00:34:00,134.96
2018-08-16 00:32:00,134.96
2018-08-16 00:30:00,134.96
2018-08-16 00:28:00,134.96
2018-08-16 00:26:00,134.96
2018-08-16 00:24:00,134.96
2018-08-16 00:22:00,134.96
2018-08-16 00:20:00,135.195
2018-08-16 00:18:00,134.74
2018-08-16 00:16:00,134.74
2018-08-16 00:14:00,134.74
2018-08-16 00:12:00,134.82
2018-08-16 00:10:00,135.02499999999998
2018-08-16 00:08:00,135.01
2018-08-16 00:06:00,135.005
2018-08-16 00:04:00,135.0
2018-08-16 00:02:00,135.0
2018-08-16 00:00:00,135.0
2018-08-15 23:58:00,135.0
2018-08-15 23:56:00,135.175
2018-08-15 23:54:00,134.93
2018-08-15 23:52:00,134.93
2018-08-15 23:50:00,134.93
2018-08-15 23:48:00,134.93
2018-08-15 23:46:00,134.89
2018-08-15 23:44:00,134.85
2018-08-15 23:42:00,134.85
2018-08-15 23:40:00,134.85
2018-08-15 23:38:00,134.85
2018-08-15 23:36:00,134.8
2018-08-15 23:34:00,134.75
2018-08-15 23:32:00,134.75
2018-08-15 23:30:00,134.75
2018-08-15 23:28:00,134.75
2018-08-15 23:26:00,134.775
2018-08-15 23:24:00,134.8
2018-08-15 23:22:00,136.0
2018-08-15 23:20:00,136.0
2018-08-15 23:18:00,136.0
2018-08-15 23:16:00,136.34
2018-08-15 23:14:00,137.29
2018-08-15 23:12:00,137.29
2018-08-15 23:10:00,137.29
2018-08-15 23:08:00,137.29
2018-08-15 23:06:00,137.29
2018-08-15 23:04:00,137.29
2018-08-15 23:02:00,137.29
2018-08-15 23:00:00,137.29
2018-08-15 22:58:00,137.29
2018-08-15 22:56:00,137.10000000000002
2018-08-15 22:54:00,137.33
2018-08-15 22:52:00,137.53
2018-08-15 22:50:00,137.49
2018-08-15 22:48:00,137.57
2018-08-15 22:46:00,137.65
2018-08-15 22:44:00,137.65
2018-08-15 22:42:00,137.65
2018-08-15 22:40:00,137.65
2018-08-15 22:38:00,137.65
2018-08-15 22:36:00,137.65
2018-08-15 22:34:00,138.445
2018-08-15 22:32:00,139.24
2018-08-15 22:30:00,139.37
2018-08-15 22:28:00,139.5
2018-08-15 22:26:00,139.6
2018-08-15 22:24:00,139.7
2018-08-15 22:22:00,139.57
2018-08-15 22:20:00,139.44
2018-08-15 22:18:00,139.44
2018-08-15 22:16:00,139.44
2018-08-15 22:14:00,139.44
2018-08-15 22:12:00,139.44
2018-08-15 22:10:00,139.44
2018-08-15 22:08:00,139.525
2018-08-15 22:06:00,140.29
2018-08-15 22:04:00,140.29
2018-08-15 22:02:00,139.7
2018-08-15 22:00:00,139.7
2018-08-15 21:58:00,139.7
2018-08-15 21:56:00,139.7
2018-08-15 21:54:00,139.7
2018-08-15 21:52:00,139.34
2018-08-15 21:50:00,139.34
2018-08-15 21:48:00,139.34
2018-08-15 21:46:00,139.34
2018-08-15 21:44:00,139.34
2018-08-15 21:42:00,139.34
2018-08-15 21:40:00,139.34
2018-08-15 21:38:00,138.82999999999998
2018-08-15 21:36:00,138.66
2018-08-15 21:34:00,138.66
2018-08-15 21:32:00,137.83
2018-08-15 21:30:00,137.83
2018-08-15 21:28:00,137.83
2018-08-15 21:26:00,137.9
2018-08-15 21:24:00,137.81
2018-08-15 21:22:00,137.255
2018-08-15 21:20:00,136.87
2018-08-15 21:18:00,136.87
2018-08-15 21:16:00,136.87
2018-08-15 21:14:00,136.87
2018-08-15 21:12:00,136.82999999999998
2018-08-15 21:10:00,136.89499999999998
2018-08-15 21:08:00,137.76999999999998
2018-08-15 21:06:00,138.44
2018-08-15 21:04:00,138.44
2018-08-15 21:02:00,137.21
2018-08-15 21:00:00,137.21
2018-08-15 20:58:00,137.21
2018-08-15 20:56:00,137.21
2018-08-15 20:54:00,137.21
2018-08-15 20:52:00,137.21
2018-08-15 20:50:00,137.21
2018-08-15 20:48:00,137.21
2018-08-15 20:46:00,137.21
2018-08-15 20:44:00,137.24
2018-08-15 20:42:00,137.17000000000002
2018-08-15 20:40:00,137.1
2018-08-15 20:38:00,137.1
2018-08-15 20:36:00,137.1
2018-08-15 20:34:00,137.1
2018-08-15 20:32:00,137.1
2018-08-15 20:30:00,137.56
2018-08-15 20:28:00,137.56
2018-08-15 20:26:00,137.56
2018-08-15 20:24:00,137.56
2018-08-15 20:22:00,137.56
2018-08-15 20:20:00,137.365
2018-08-15 20:18:00,137.17
2018-08-15 20:16:00,137.17
2018-08-15 20:14:00,137.20499999999998
2018-08-15 20:12:00,137.24
2018-08-15 20:10:00,137.24
2018-08-15 20:08:00,137.24
2018-08-15 20:06:00,137.24
2018-08-15 20:04:00,137.24
2018-08-15 20:02:00,137.12
2018-08-15 20:00:00,137.5
2018-08-15 19:58:00,138.2
2018-08-15 19:56:00,138.2
2018-08-15 19:54:00,138.825
2018-08-15 19:52:00,139.45
2018-08-15 19:50:00,139.45
2018-08-15 19:48:00,140.0
2018-08-15 19:46:00,140.97
2018-08-15 19:44:00,140.34
2018-08-15 19:42:00,139.71
2018-08-15 19:40:00,139.71
2018-08-15 19:38:00,139.71
2018-08-15 19:36:00,139.71
2018-08-15 19:34:00,139.71
2018-08-15 19:32:00,139.71
2018-08-15 19:30:00,139.71
2018-08-15 19:28:00,139.71
2018-08-15 19:26:00,139.71
2018-08-15 19:24:00,140.48
2018-08-15 19:22:00,140.48
2018-08-15 19:20:00,140.48
2018-08-15 19:18:00,140.48
2018-08-15 19:16:00,140.48
2018-08-15 19:14:00,140.48
2018-08-15 19:12:00,140.48
2018-08-15 19:10:00,140.37
2018-08-15 19:08:00,140.66500000000002
2018-08-15 19:06:00,140.66500000000002
2018-08-15 19:04:00,140.37
2018-08-15 19:02:00,140.37
2018-08-15 19:00:00,140.37
2018-08-15 18:58:00,140.685
2018-08-15 18:56:00,141.0
2018-08-15 18:54:00,141.05
2018-08-15 18:52:00,141.05
2018-08-15 18:50:00,141.05
2018-08-15 18:48:00,141.05
2018-08-15 18:46:00,141.05
2018-08-15 18:44:00,141.05
2018-08-15 18:42:00,141.05
2018-08-15 18:40:00,141.05
2018-08-15 18:38:00,141.05
2018-08-15 18:36:00,141.05
2018-08-15 18:34:00,141.05
2018-08-15 18:32:00,141.05
2018-08-15 18:30:00,141.535
2018-08-15 18:28:00,141.92
2018-08-15 18:26:00,141.92
2018-08-15 18:24:00,141.92
2018-08-15 18:22:00,141.92
2018-08-15 18:20:00,141.92
2018-08-15 18:18:00,141.92
2018-08-15 18:16:00,142.3
2018-08-15 18:14:00,142.3
2018-08-15 18:12:00,142.28500000000003
2018-08-15 18:10:00,142.27
2018-08-15 18:08:00,141.85
2018-08-15 18:06:00,141.85
2018-08-15 18:04:00,141.85
2018-08-15 18:02:00,142.27
2018-08-15 18:00:00,141.99
2018-08-15 17:58:00,141.99
2018-08-15 17:56:00,141.84
2018-08-15 17:54:00,141.84
2018-08-15 17:52:00,141.84
2018-08-15 17:50:00,141.84
2018-08-15 17:48:00,141.84
2018-08-15 17:46:00,141.84
2018-08-15 17:44:00,141.84
2018-08-15 17:42:00,141.84
2018-08-15 17:40:00,141.84
2018-08-15 17:38:00,141.84
2018-08-15 17:36:00,141.84
2018-08-15 17:34:00,142.04
2018-08-15 17:32:00,142.04
2018-08-15 17:30:00,142.04
2018-08-15 17:28:00,142.26
2018-08-15 17:26:00,142.26
2018-08-15 17:24:00,142.26
2018-08-15 17:22:00,142.26
2018-08-15 17:20:00,142.26
2018-08-15 17:18:00,142.315
2018-08-15 17:16:00,142.67000000000002
2018-08-15 17:14:00,143.1
2018-08-15 17:12:00,143.1
2018-08-15 17:10:00,143.28
2018-08-15 17:08:00,143.28
2018-08-15 17:06:00,143.28
2018-08-15 17:04:00,143.5
2018-08-15 17:02:00,143.5
2018-08-15 17:00:00,143.5
2018-08-15 16:58:00,143.5
2018-08-15 16:56:00,142.91
2018-08-15 16:54:00,143.0
2018-08-15 16:52:00,143.0
2018-08-15 16:50:00,142.82
2018-08-15 16:48:00,142.82
2018-08-15 16:46:00,142.905
2018-08-15 16:44:00,142.99
2018-08-15 16:42:00,142.99
2018-08-15 16:40:00,142.99
2018-08-15 16:38:00,142.99
2018-08-15 16:36:00,143.02
2018-08-15 16:34:00,143.98
2018-08-15 16:32:00,144.01999999999998
2018-08-15 16:30:00,144.06
2018-08-15 16:28:00,144.06
2018-08-15 16:26:00,144.01999999999998
2018-08-15 16:24:00,143.98
2018-08-15 16:22:00,144.39
2018-08-15 16:20:00,144.40499999999997
2018-08-15 16:18:00,144.545
2018-08-15 16:16:00,144.805
2018-08-15 16:14:00,142.325
2018-08-15 16:12:00,140.5
2018-08-15 16:10:00,140.26
2018-08-15 16:08:00,140.26
2018-08-15 16:06:00,140.38
2018-08-15 16:04:00,140.79
2018-08-15 16:02:00,140.79
2018-08-15 16:00:00,140.96
2018-08-15 15:58:00,141.21
2018-08-15 15:56:00,141.245
2018-08-15 15:54:00,141.28
2018-08-15 15:52:00,141.31
2018-08-15 15:50:00,141.31
2018-08-15 15:48:00,141.31
2018-08-15 15:46:00,141.08
2018-08-15 15:44:00,141.08
2018-08-15 15:42:00,140.72500000000002
2018-08-15 15:40:00,140.37
2018-08-15 15:38:00,140.37
2018-08-15 15:36:00,140.27
2018-08-15 15:34:00,139.67
2018-08-15 15:32:00,139.67
2018-08-15 15:30:00,139.51
2018-08-15 15:28:00,139.51
2018-08-15 15:26:00,140.3
2018-08-15 15:24:00,140.3
2018-08-15 15:22:00,140.3
2018-08-15 15:20:00,140.495
2018-08-15 15:18:00,140.24
2018-08-15 15:16:00,139.93
2018-08-15 15:14:00,140.07
2018-08-15 15:12:00,140.07
2018-08-15 15:10:00,139.8
2018-08-15 15:08:00,139.335
2018-08-15 15:06:00,139.13
2018-08-15 15:04:00,139.35
2018-08-15 15:02:00,139.33499999999998
2018-08-15 15:00:00,138.08
2018-08-15 14:58:00,138.08
2018-08-15 14:56:00,138.08
2018-08-15 14:54:00,138.0
2018-08-15 14:52:00,138.005
2018-08-15 14:50:00,138.01
2018-08-15 14:48:00,138.01
2018-08-15 14:46:00,138.01
2018-08-15 14:44:00,138.01
2018-08-15 14:42:00,138.01
2018-08-15 14:40:00,138.01
2018-08-15 14:38:00,138.01
2018-08-15 14:36:00,138.01
2018-08-15 14:34:00,138.01
2018-08-15 14:32:00,138.01
2018-08-15 14:30:00,138.225
2018-08-15 14:28:00,138.44
2018-08-15 14:26:00,137.815
2018-08-15 14:24:00,137.46
2018-08-15 14:22:00,137.5
2018-08-15 14:20:00,137.5
2018-08-15 14:18:00,137.905
2018-08-15 14:16:00,138.31
2018-08-15 14:14:00,138.31
2018-08-15 14:12:00,138.31
2018-08-15 14:10:00,138.31
2018-08-15 14:08:00,138.31
2018-08-15 14:06:00,138.31
2018-08-15 14:04:00,138.31
2018-08-15 14:02:00,138.31
2018-08-15 14:00:00,138.31
2018-08-15 13:58:00,138.31
2018-08-15 13:56:00,138.875
2018-08-15 13:54:00,139.44
2018-08-15 13:52:00,139.44
2018-08-15 13:50:00,139.44
2018-08-15 13:48:00,139.44
2018-08-15 13:46:00,139.44
2018-08-15 13:44:00,139.44
2018-08-15 13:42:00,139.44
2018-08-15 13:40:00,140.0
2018-08-15 13:38:00,140.0
2018-08-15 13:36:00,139.15
2018-08-15 13:34:00,138.3
2018-08-15 13:32:00,138.3
2018-08-15 13:30:00,138.3
2018-08-15 13:28:00,138.54
2018-08-15 13:26:00,138.53
2018-08-15 13:24:00,138.53
2018-08-15 13:22:00,139.03
2018-08-15 13:20:00,139.03
2018-08-15 13:18:00,139.03
2018-08-15 13:16:00,139.03
2018-08-15 13:14:00,139.03
2018-08-15 13:12:00,138.99
2018-08-15 13:10:00,138.95
2018-08-15 13:08:00,139.01999999999998
2018-08-15 13:06:00,139.09
2018-08-15 13:04:00,139.09
2018-08-15 13:02:00,139.09
2018-08-15 13:00:00,139.06
2018-08-15 12:58:00,139.06
2018-08-15 12:56:00,136.97
2018-08-15 12:54:00,136.97
2018-08-15 12:52:00,136.97
2018-08-15 12:50:00,136.97
2018-08-15 12:48:00,136.97
2018-08-15 12:46:00,136.97
2018-08-15 12:44:00,136.97
2018-08-15 12:42:00,136.97
2018-08-15 12:40:00,136.97
2018-08-15 12:38:00,136.97
2018-08-15 12:36:00,136.97
2018-08-15 12:34:00,136.97
2018-08-15 12:32:00,136.97
2018-08-15 12:30:00,136.97
2018-08-15 12:28:00,137.49
2018-08-15 12:26:00,137.49
2018-08-15 12:24:00,137.49
2018-08-15 12:22:00,137.49
2018-08-15 12:20:00,137.49
2018-08-15 12:18:00,137.49
2018-08-15 12:16:00,137.49
2018-08-15 12:14:00,137.49
2018-08-15 12:12:00,137.49
2018-08-15 12:10:00,137.49
2018-08-15 12:08:00,137.49
